Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
28,6,30.138614654541016,94057,2,1.9238232136324758,3,146,0,0,0,0,0
51,32,84.87586212158203,92471,3,1.6118553045543704,1,0,0,1,0,1,0
35,11,108.16084289550781,94294,2,7.358967111783608,1,0,0,0,0,0,0
63,38,139.74813842773438,90882,3,2.2274261948952816,2,0,0,1,0,1,1
47,26,121.35388946533203,91746,2,3.914751657829087,1,378,0,0,0,1,0
29,8,79.56076049804688,94507,1,1.2926583063968886,3,0,0,0,0,1,0
61,42,31.046184539794922,94618,1,0.36062076910127,3,0,0,0,0,0,0
44,21,43.8138313293457,94113,1,1.2999209098820574,1,0,1,0,0,1,0
60,37,79.66624450683594,93789,3,1.702558721014693,1,505,1,0,0,0,0
59,35,13.614067077636719,89816,4,0.6902050751897013,3,0,0,0,0,0,0
29,2,60.13592529296875,91960,3,0.6472473896285726,3,0,0,0,0,1,0
67,40,60.93376541137695,93210,2,0.7451936414222,3,0,1,0,0,0,0
60,33,33.98405838012695,95152,2,2.052974637402082,3,87,0,0,0,0,0
66,42,156.7017822265625,95123,1,3.244809539773207,1,0,0,0,0,0,1
46,22,40.7972526550293,93792,1,0.4895098333682266,3,0,0,0,0,1,0
39,17,117.45854949951172,94822,2,1.3747120409865072,2,102,0,0,0,0,0
49,25,44.696197509765625,92493,4,0.6024157595600443,3,0,0,0,0,1,0
49,26,59.827354431152344,93863,2,0.04542458449119996,3,0,1,0,0,1,0
60,29,27.43246841430664,90226,4,1.9392187517272435,3,0,0,0,0,1,0
58,32,16.3648681640625,93905,4,1.364399150473596,1,128,0,1,1,1,0
63,22,30.97075080871582,95109,1,2.4082894799563843,3,0,0,0,0,0,0
45,24,116.34053039550781,94384,2,0.07160744261094354,1,0,0,0,0,1,0
44,25,187.17742919921875,94938,2,8.234257744122932,2,0,1,0,1,1,1
62,38,46.1863899230957,92084,4,2.301896042401037,3,0,0,0,0,1,0
46,22,104.07958221435547,94479,1,1.550576122165933,1,0,0,0,0,1,0
28,4,89.50089263916016,91864,2,0.9019576825975509,2,61,0,0,0,0,0
28,3,30.21889305114746,94125,4,0.16657226932963487,1,0,1,0,0,1,0
58,38,168.2194061279297,92183,2,7.029606639886677,1,0,0,0,0,0,0
41,12,32.151756286621094,93961,2,0.5355561880404088,2,0,0,1,0,0,0
30,4,54.13517379760742,90181,4,1.5062714755189177,2,0,0,0,0,0,0
43,7,60.56414031982422,95158,4,0.5705582514566022,1,373,0,0,0,0,0
33,13,51.82754898071289,94112,2,1.6568798792686763,3,151,1,0,1,1,0
57,37,59.385379791259766,94494,2,2.044011556083567,2,0,0,1,0,1,0
56,36,49.04940414428711,95374,2,0.5717988941795875,1,0,0,0,0,0,0
57,38,31.393932342529297,94428,2,1.3662828375483607,2,152,0,0,0,1,0
62,37,37.492759704589844,92914,1,0.4332516432944452,2,143,1,0,0,0,0
46,18,19.99755859375,92893,4,1.364059645683703,3,154,1,0,0,0,0
60,35,51.939186096191406,93671,4,1.948814358045351,2,0,0,0,0,1,0
50,30,138.20787048339844,94648,4,4.291488957402916,2,0,1,0,0,0,1
37,15,70.21488952636719,95640,2,0.7746690849565359,2,378,1,0,0,1,0
43,19,166.62203979492188,94992,3,2.042471120540785,1,0,1,0,0,1,0
30,7,109.1671142578125,94598,2,4.637940188360019,2,0,0,0,0,0,0
46,13,36.884803771972656,94122,2,0.06265421486431952,2,106,0,0,0,0,0
45,23,210.69427490234375,90288,2,9.824501051274144,3,382,0,0,0,0,1
34,21,73.88680267333984,94004,4,1.9402105892932435,1,0,0,0,0,0,0
34,9,81.7127456665039,90504,2,0.7773179472950538,1,0,0,0,0,1,0
39,25,45.82417297363281,91449,2,0.1324760251510791,1,0,0,0,0,1,0
43,20,21.729902267456055,94992,3,0.6122834110012969,2,0,0,0,0,1,0
27,5,25.381595611572266,90089,1,1.8578259253531182,1,0,1,0,0,0,0
31,8,89.17496490478516,94941,1,2.884531272719072,2,0,1,0,0,1,0
39,12,59.52085494995117,94165,2,0.23280550890956148,1,0,0,0,0,1,0
39,13,208.24920654296875,91510,3,5.463655098866859,3,422,0,0,1,0,1
38,14,134.256591796875,90912,3,2.5035710867501515,3,0,1,0,1,1,1
61,38,112.11701202392578,90518,1,3.7607060164555897,1,0,1,0,0,1,0
42,24,132.1912078857422,91304,3,2.594671591389217,2,0,1,0,0,1,1
43,18,40.600791931152344,95896,3,1.2100078735511968,2,0,0,0,0,1,0
36,10,102.1838150024414,93722,2,1.0916706511040695,1,0,1,0,0,1,0
47,22,50.99982452392578,92218,3,1.4418569041274862,3,0,0,0,0,1,0
33,5,30.461580276489258,93954,2,2.5772170798556915,3,95,0,1,0,0,0
27,0,9.715096473693848,94052,2,0.8122475389914847,3,0,0,0,0,1,0
55,24,27.51885223388672,92404,3,0.08084922365814728,1,145,0,0,0,1,0
61,35,107.27202606201172,94361,2,0.45056391949915175,1,0,0,0,0,1,0
44,25,136.26495361328125,95810,3,5.518340946861569,1,177,0,0,0,1,1
57,17,78.8128890991211,95532,3,1.830273158351758,2,229,0,0,0,1,0
62,37,89.11685180664062,89697,1,1.3284578525640445,3,440,0,0,0,1,0
50,15,48.6731071472168,90889,2,1.782665960559554,1,0,0,0,0,1,0
45,12,68.20394897460938,95553,2,2.8281127431312116,1,0,0,0,0,1,0
59,38,34.51109313964844,94510,3,0.5359168992034609,1,153,1,0,0,0,0
38,13,45.29893112182617,95127,4,0.8572297130470126,1,0,1,0,0,0,0
50,21,65.11750030517578,94173,2,0.6525933217931983,1,0,0,0,0,0,0
59,34,92.05137634277344,93830,1,0.7921089474190605,1,0,1,0,0,0,0
31,10,152.3174285888672,94090,2,3.354441157282033,1,0,0,0,0,1,0
58,29,45.67870330810547,92532,1,0.3742683281851331,3,0,1,0,1,1,0
29,6,35.614837646484375,94627,4,1.4193066316894518,2,100,1,0,0,0,0
52,31,71.93128204345703,93816,1,2.994641580694167,1,259,1,0,0,0,0
30,5,31.058382034301758,94151,1,0.5730824003748103,3,216,0,0,0,1,0
40,16,166.6814727783203,89936,1,5.7397129725335,1,0,1,0,0,1,0
29,1,42.14219284057617,94597,2,0.3034475837108554,2,0,0,0,0,0,0
61,35,39.28807830810547,94065,2,1.8841608263273437,2,147,0,1,0,1,0
55,33,152.6253662109375,94881,1,4.314633296641427,1,0,0,0,0,0,0
53,29,73.67762756347656,94490,1,1.014577056801155,3,0,0,1,0,1,0
58,38,24.862531661987305,92265,4,2.5835756630997717,1,0,0,0,0,1,0
42,18,45.92232894897461,91795,4,0.49560933616179953,1,0,0,0,0,1,0
38,7,11.101981163024902,93498,1,1.0126145693308204,2,109,1,0,0,1,0
55,26,57.3666877746582,94534,2,0.9168226034622639,3,0,1,0,0,1,0
45,11,42.78643798828125,94586,1,2.0149387597098554,1,219,0,0,0,1,0
27,16,84.88446807861328,95345,4,0.8389785879367259,2,0,0,0,0,1,0
35,15,159.0777587890625,95716,1,1.5781729049615918,1,0,1,0,0,1,0
36,6,12.592609405517578,94613,2,1.7265177847588535,3,143,0,1,0,1,0
55,27,180.5196533203125,95205,1,6.172750547746632,1,448,0,0,0,1,0
51,22,43.97638702392578,92649,2,1.3400485935542505,3,0,0,1,0,1,0
26,4,69.53562927246094,92413,4,1.3541629511712627,3,101,1,0,0,0,0
63,35,57.682064056396484,93976,3,1.36412339025579,2,151,0,0,0,1,0
46,24,167.3190460205078,95077,2,2.4272267134354752,2,0,1,0,0,0,1
51,31,55.309539794921875,94205,4,1.2000026988490895,2,0,1,0,0,1,0
26,6,91.3974380493164,95934,1,3.953165494277386,2,0,0,0,0,1,0
35,16,84.13053131103516,92699,1,2.0982417012644365,3,0,1,0,0,0,0
30,13,209.28662109375,91856,1,7.028065763670196,2,0,0,0,0,0,1
55,25,17.707489013671875,96167,4,1.7532000976803097,3,0,0,0,0,1,0
48,29,25.086395263671875,94656,1,2.92913459004766,2,0,1,0,0,0,0
28,3,18.850908279418945,92638,1,0.5787401679521864,3,0,0,0,0,0,0
46,20,30.140666961669922,91314,3,1.3473651281818122,3,0,0,0,0,1,0
33,10,119.83927154541016,94264,2,5.146956752380195,1,0,0,1,0,0,1
52,29,25.38789176940918,92458,2,1.5055621976432254,3,200,0,0,0,1,0
49,26,87.2650146484375,91860,3,6.354968808235887,2,0,0,0,0,1,0
31,6,110.01239013671875,90388,2,1.1468239157782243,3,124,0,0,0,1,0
58,39,66.74067687988281,94140,4,1.7955137140332884,1,0,1,0,0,0,0
38,9,58.615074157714844,93922,1,2.5185197271083104,3,0,0,0,0,0,0
56,25,55.460636138916016,94139,4,1.0799060062316292,1,367,0,0,0,0,0
27,-1,33.50019836425781,91981,4,0.7605969301164868,1,0,0,0,0,1,0
60,37,40.341835021972656,94082,1,0.35401591182512093,2,0,1,0,0,0,0
45,27,93.32582092285156,92985,2,0.539954551429383,2,192,0,1,0,0,0
29,1,124.80459594726562,93854,2,0.6470453736634199,2,0,0,0,0,0,0
38,12,106.14635467529297,94489,2,3.6088911429931567,2,0,0,0,0,0,0
61,38,82.63420104980469,92615,4,2.257292376693094,1,0,0,0,0,1,0
53,25,82.1007308959961,91378,1,0.9925581138064237,1,0,0,0,0,1,0
36,7,63.025474548339844,94168,1,2.0535792781912274,3,0,1,0,0,0,0
26,1,28.60101890563965,94166,2,0.018970209620355616,1,124,0,0,0,1,0
41,12,69.2420654296875,91206,2,0.07996160380042824,1,0,0,0,0,1,0
29,3,26.371665954589844,94452,3,2.3194377892996583,1,0,1,0,0,1,0
43,25,55.29375457763672,91233,4,1.6340173714392536,3,0,0,0,0,0,0
48,29,79.90717315673828,94840,2,1.7854988535199074,2,0,1,0,0,1,0
33,8,37.01390838623047,94506,4,2.2088019406543618,2,0,0,0,0,1,0
55,27,29.60359001159668,95089,3,0.24137981670401135,3,0,0,0,0,1,0
60,31,55.42176055908203,94014,1,2.425731313732612,3,0,0,0,0,1,0
50,7,138.74745178222656,96245,4,1.2665384184620538,1,0,0,0,0,1,0
46,21,53.01482009887695,91531,3,0.8571299054426191,2,0,0,0,0,1,0
49,21,54.99580383300781,94647,1,0.25345302538504316,1,0,0,0,0,0,0
51,29,35.62714767456055,89963,3,2.077708830242442,1,0,1,0,0,0,0
54,27,79.47158813476562,92742,2,4.2570763161789245,2,0,1,0,0,0,0
44,11,71.99772644042969,91633,1,1.3400741018694373,1,162,1,0,0,0,0
30,1,139.70892333984375,93990,1,2.543787766328296,1,0,0,0,0,1,0
55,33,100.40156555175781,94008,3,3.580481779116744,3,0,1,0,0,1,1
65,39,101.77404022216797,94054,3,0.23327181932712512,3,0,0,0,0,1,0
49,25,99.0678939819336,90822,3,2.3976261405132226,3,146,0,0,0,1,0
56,31,21.878822326660156,94412,4,0.2838347579882262,3,0,0,0,0,1,0
39,8,35.570777893066406,92352,3,1.2452430854247936,1,0,1,0,0,1,0
62,34,151.5726776123047,93887,2,0.8952373264551128,1,0,0,0,0,1,0
63,38,53.30534744262695,94434,1,1.6388606475581367,2,0,0,0,0,0,0
53,29,14.113428115844727,92760,2,0.4805830591628808,3,236,1,0,0,1,0
37,25,135.10345458984375,91927,2,1.981203344801325,1,0,0,0,0,0,0
38,7,151.56790161132812,94945,2,2.6059213538037835,1,0,1,0,0,1,0
44,12,121.02645111083984,90836,1,2.5586354494010366,3,0,0,0,0,0,0
24,5,46.879150390625,95337,3,0.09441391191168907,2,0,0,0,0,1,0
44,22,160.99366760253906,95221,2,3.3039420727537716,3,507,0,0,0,1,1
52,27,54.101470947265625,93820,3,1.2317003483086801,2,0,0,0,0,1,0
43,26,119.20679473876953,95337,1,4.851545824379046,1,0,0,0,0,0,1
66,41,70.80368041992188,92663,3,0.9384577914384092,2,0,1,0,0,1,0
58,26,106.43708038330078,94184,2,5.034027681672825,1,149,0,0,0,1,0
51,19,27.50411605834961,93816,3,0.528775656790293,1,0,0,0,0,1,0
52,32,19.7696533203125,90316,1,0.21443058086785258,1,0,0,0,0,0,0
33,9,156.9145050048828,94007,1,3.062943235805472,1,0,0,0,0,0,0
38,13,163.36355590820312,94200,1,1.2278611844590006,1,0,0,0,0,1,0
61,39,20.291183471679688,93705,4,0.5788428434294649,2,0,0,0,0,0,0
34,9,146.13926696777344,93111,4,0.36071511485520835,2,0,0,0,0,1,1
33,4,51.964820861816406,94580,2,0.3243843377004029,2,0,1,0,0,0,0
60,36,63.58063507080078,94284,1,0.13935483157558823,1,0,1,0,0,1,0
47,25,112.11139678955078,90064,1,1.8535725612871268,2,0,1,0,0,1,0
28,1,29.760513305664062,94931,4,1.1920225623457097,3,0,0,1,0,0,0
56,17,59.17273712158203,94889,1,1.8925031599055684,3,0,1,0,0,1,0
53,29,146.7454376220703,94610,3,3.8173226148545507,1,0,0,0,1,1,1
31,8,190.09115600585938,92131,1,6.934982085576182,1,0,0,0,0,1,0
47,11,95.3675308227539,94296,1,2.5698592013492982,1,0,0,0,0,1,0
42,22,145.25439453125,91763,2,7.022346602376267,1,236,0,0,0,1,0
44,16,74.61846160888672,95932,1,4.191387458422081,1,0,0,0,0,1,0
43,25,194.19944763183594,94250,3,1.825858404551115,2,130,1,0,0,1,1
31,9,97.76498413085938,94535,1,3.5220993587812517,1,0,0,0,0,1,0
34,11,51.679447174072266,91090,2,2.092997786013896,2,0,0,0,0,1,0
47,34,118.88078308105469,93712,2,2.3233563225196074,1,220,1,0,0,1,0
54,38,103.12053680419922,94425,3,2.1758342071369237,1,0,0,0,0,0,0
61,38,78.09182739257812,92596,2,1.186410795709538,3,250,0,0,0,0,1
51,6,110.3960189819336,92517,1,3.6981097232746776,1,0,1,0,0,0,0
29,4,21.091487884521484,94588,1,0.684207448306873,2,102,0,0,0,1,0
67,34,95.96846008300781,90845,2,2.539008465681502,1,0,1,0,0,0,0
55,27,35.15388488769531,92726,2,0.3618603343744881,1,0,1,0,0,1,0
53,29,133.41415405273438,93757,1,4.242711340154743,3,215,1,0,0,0,0
36,6,12.003666877746582,94556,2,1.0786464357845766,2,0,1,0,0,1,0
45,26,86.02913665771484,92948,4,1.8712824823165342,1,0,0,0,0,0,0
30,4,83.46383666992188,93988,1,0.8752294545947569,1,0,1,0,0,0,0
60,34,45.76202392578125,94250,4,1.4309518807786195,1,0,1,1,1,1,0
46,13,35.35984420776367,92585,1,2.456986019775552,2,0,0,0,0,0,0
49,36,106.1536636352539,94249,4,0.1166801480604916,1,0,0,0,0,1,0
29,5,85.86780548095703,92777,4,0.45245028921393715,1,0,0,0,0,1,0
25,2,33.04340362548828,93798,2,2.43163967622535,2,0,1,0,0,0,0
28,1,83.6344223022461,94874,1,3.1609324841051363,2,0,1,0,0,0,1
44,17,20.320924758911133,95191,1,1.3716345158819736,2,90,1,0,0,1,0
61,38,19.439453125,93063,1,0.9005269173516692,3,0,0,0,0,0,0
57,35,44.51158142089844,93772,1,1.9597530714895133,3,166,0,0,0,1,0
25,-1,98.29191589355469,89941,2,1.5210229236701758,1,0,0,0,0,1,0
35,9,18.811538696289062,94637,1,3.142536893979795,2,0,1,0,0,0,0
53,18,63.611751556396484,90628,2,2.24764471563822,1,0,1,0,0,1,0
31,4,57.6643180847168,95638,3,1.664220012416738,2,0,1,0,0,1,0
43,9,193.15817260742188,90851,2,7.741454232668609,1,219,1,0,0,0,0
34,14,79.31278991699219,91558,3,4.1915045393424695,1,0,0,0,0,0,0
34,13,141.82521057128906,94337,2,4.232720848479187,1,0,0,0,0,1,0
63,39,39.609405517578125,92898,1,1.5826335387999886,2,0,1,0,0,1,0
54,29,125.7292709350586,93022,2,1.4688623664174238,1,0,1,0,0,1,0
47,29,74.94571685791016,89802,2,2.347397524852637,1,0,0,0,0,1,0
47,19,67.24844360351562,91293,4,4.243778663264749,1,502,1,0,0,1,1
32,2,89.19146728515625,90088,1,3.183714403540301,3,0,1,0,0,0,0
58,33,71.8431625366211,94981,1,1.301718099050476,3,0,1,0,0,1,0
41,16,58.635440826416016,94046,1,1.6899779791159852,2,101,0,0,0,0,0
54,29,120.68122100830078,94718,4,1.7147087795936111,2,236,1,0,0,0,1
66,29,82.07141876220703,89992,1,2.096110554363784,1,0,0,0,0,0,0
59,30,92.4940414428711,91569,2,2.3521695280220034,1,0,1,0,0,0,0
36,7,61.555992126464844,94305,1,1.9992187298566526,2,171,0,0,0,1,0
58,29,101.88679504394531,94256,3,2.2572559084034207,3,0,0,0,0,1,1
45,25,130.23538208007812,92646,1,4.0620463047811946,1,0,0,1,0,0,0
56,34,71.06077575683594,96254,2,2.2317586377271947,1,101,1,0,0,1,0
49,24,98.59181213378906,92902,3,2.69013343654677,3,0,0,1,0,1,0
39,6,106.57408905029297,94082,3,3.219161237245819,2,0,1,0,0,1,0
48,27,111.09075927734375,94348,1,7.639790918540411,1,0,0,0,0,0,1
66,43,27.944787979125977,89943,4,0.5525466294268061,3,0,0,0,0,1,0
37,9,169.0795440673828,93594,2,3.405405613108447,1,0,0,0,0,1,0
59,33,79.27064514160156,91896,2,2.2660931493699787,3,0,0,0,0,0,1
50,20,39.201171875,89767,1,0.46759499558975637,3,203,0,0,0,0,0
39,15,86.33983612060547,95344,2,0.9031878387607779,1,0,0,0,0,0,0
28,2,142.39950561523438,94325,2,3.507073864154057,3,0,0,0,0,1,1
45,19,93.86817169189453,91815,3,1.6086180881659713,2,0,0,0,0,1,0
60,36,20.93437957763672,93898,2,0.3102535057285301,1,0,1,0,1,1,0
43,30,171.43431091308594,89729,1,6.31845717801731,1,0,0,0,0,1,0
28,2,132.41717529296875,91216,3,2.2108809828616867,2,0,0,0,0,0,1
53,28,80.80159759521484,94747,1,3.902998413391237,3,0,1,0,0,1,0
57,36,136.5421905517578,95117,4,3.992905885983921,1,0,0,0,1,1,1
47,21,147.51614379882812,90760,1,8.024471686914668,1,0,1,0,0,1,0
64,42,14.082361221313477,91584,4,0.653493194576028,3,109,0,0,0,1,0
51,24,118.94409942626953,94239,1,0.21149152209746494,1,0,0,0,0,1,0
44,29,89.21272277832031,92058,4,1.1413239109309927,1,0,0,0,0,1,0
32,4,75.43778228759766,90003,4,1.7708782041350024,1,100,1,0,0,1,0
43,25,131.91030883789062,94772,3,1.196076827033981,2,103,0,0,0,1,0
62,36,20.08135986328125,95317,2,2.0880025795032737,3,158,0,0,0,1,0
27,3,79.86026763916016,94142,1,4.643479227258493,1,213,1,0,0,0,0
50,19,111.64189147949219,91352,2,0.17502035296429788,1,0,1,0,0,0,0
31,4,112.98322296142578,90464,2,2.6413116500259886,3,0,0,0,1,1,1
26,4,50.68724060058594,91933,2,2.6749538069259002,1,0,0,0,0,1,0
49,23,39.16584777832031,95283,1,2.4173314177067486,2,0,0,0,0,0,0
29,4,33.29814529418945,94636,2,0.12411145707854107,1,121,0,0,0,0,0
57,31,97.00599670410156,92754,4,2.5529448975151166,1,230,0,0,0,1,0
62,30,103.31460571289062,94168,1,1.7960636920600732,1,0,0,0,0,0,0
60,21,60.02507400512695,89945,3,0.7460344918121775,1,149,0,0,0,1,0
27,7,89.33354187011719,95782,1,1.1649481016849181,1,153,0,0,0,0,0
34,9,31.951133728027344,90825,1,0.33857678945986386,1,0,0,0,0,1,0
55,30,106.42562866210938,93697,1,1.9091806832737668,3,0,0,0,0,0,0
62,37,50.675048828125,92520,1,0.6606748478180251,3,0,0,0,0,0,0
42,20,58.594913482666016,91936,1,0.32996491577795434,1,0,0,0,0,1,0
29,2,82.4936752319336,90370,1,2.2671657851692473,3,0,0,0,0,1,0
52,34,83.35215759277344,94686,4,0.7601183704576054,2,0,0,0,0,1,0
66,38,50.27775192260742,90982,4,0.074911048372993,3,0,1,0,0,1,0
44,16,65.32533264160156,91811,3,1.5598378478711665,3,0,0,1,0,1,0
32,5,39.988853454589844,91750,4,0.1616074957943012,2,151,1,0,0,0,0
38,15,104.31412506103516,95001,1,2.394501968631698,1,0,0,1,0,1,0
51,28,76.73143768310547,89696,4,1.3871191697013452,3,102,0,0,0,0,0
34,14,52.351829528808594,94128,2,0.6368171399317029,2,231,0,0,0,0,0
56,21,95.7301254272461,94283,1,0.785961283521693,1,233,0,0,0,0,0
29,7,97.1777572631836,92359,2,2.1555640326919816,1,0,0,0,0,1,0
60,29,38.33417510986328,90069,4,1.5377089348541633,3,0,1,0,0,0,0
50,10,19.897445678710938,90088,1,1.437846735485309,3,0,1,1,1,1,0
45,13,64.60228729248047,94344,1,1.519291304367694,3,0,0,0,0,1,0
42,10,20.863956451416016,91435,2,0.75900469800144,3,0,0,0,0,1,0
53,29,79.99810028076172,94353,2,4.0760573759394,1,0,0,0,0,1,0
61,34,78.42570495605469,94456,3,0.7640557512988164,3,0,1,0,0,0,0
47,15,84.156982421875,93190,4,3.628181114889448,1,0,0,0,0,0,0
60,37,123.91281127929688,93993,4,6.232122885408222,1,94,0,0,0,0,0
44,15,103.82937622070312,91843,1,0.43308574533518346,1,0,0,0,0,1,0
60,36,34.279170989990234,89923,1,1.9014600466104952,3,170,0,0,0,1,0
29,6,67.42605590820312,94378,2,1.7648997525869057,1,232,0,0,0,1,0
60,35,111.13185119628906,89777,1,1.2881063644537647,3,0,1,0,0,1,0
26,3,83.95948791503906,96098,4,2.203898304520413,1,0,1,0,0,0,0
41,16,42.76322555541992,95195,3,2.556882923908483,1,0,0,0,0,1,0
37,9,33.430973052978516,95094,2,2.192166755471778,2,89,1,0,0,1,0
41,13,39.34686279296875,94668,2,0.38238584024045547,1,0,0,0,0,1,0
47,30,27.72847557067871,89950,4,0.3771060794005912,1,0,0,0,0,1,0
57,37,66.87071228027344,92407,2,0.6620531931166382,3,0,0,0,0,1,0
50,28,37.85431671142578,95015,4,0.8822178505723274,1,110,1,0,1,1,0
63,37,22.120838165283203,93793,2,1.7909481464380979,3,0,0,0,0,0,0
37,4,13.547479629516602,92991,1,0.9460312230345934,1,0,1,1,0,1,0
40,20,82.91377258300781,94500,2,2.4803793895404547,1,148,0,0,0,1,0
54,24,54.257652282714844,94226,1,0.5036160770902958,2,0,1,1,0,1,0
64,41,53.35970687866211,94877,3,1.6350681889703165,2,0,0,0,0,1,0
49,28,56.06049346923828,95107,1,0.8904214790588728,3,0,0,0,0,0,0
36,3,41.22959518432617,92546,4,1.534521252749467,2,0,0,0,0,0,0
37,24,113.96054077148438,95989,2,3.4386436723412044,3,0,0,1,0,1,0
62,35,33.33559799194336,94288,3,0.9059243915207781,1,143,0,0,0,0,0
50,17,126.88672637939453,94780,3,3.560235560958733,1,498,0,0,0,1,0
52,19,40.213233947753906,94575,1,4.1445748363649075,3,197,1,0,0,1,0
46,26,121.32742309570312,92562,4,7.49358129841581,2,140,0,0,0,0,1
39,14,41.530235290527344,92556,3,1.4606573009802275,1,0,1,0,0,1,0
45,23,131.73817443847656,94336,1,1.766449804767718,1,120,0,0,0,1,0
28,4,20.306299209594727,96131,2,1.2620349770492696,1,0,1,0,0,1,0
44,15,59.58518981933594,92822,2,0.367232441648455,1,0,0,0,0,0,0
33,9,47.35313034057617,95059,4,1.521012620129429,1,239,0,0,0,1,0
60,36,165.5953369140625,92085,1,5.590426132820986,3,0,0,1,1,1,1
31,9,24.075532913208008,94915,1,0.1068644825660583,2,0,0,0,0,1,0
47,28,144.06126403808594,95086,1,3.824490538827207,1,234,0,1,0,0,0
51,18,90.63427734375,94120,2,1.7593352362200534,2,0,0,0,0,0,0
28,5,89.78775787353516,94012,4,2.2468782820763398,1,0,1,0,0,1,0
51,24,201.24908447265625,92056,1,0.5117044196250689,1,355,1,0,0,1,0
42,20,123.65907287597656,90210,2,1.8000769689887262,1,0,0,0,0,1,0
60,30,205.05810546875,94497,2,1.9437231100458277,1,0,1,0,0,0,0
63,36,29.972003936767578,95248,4,1.481732650300258,2,0,0,0,0,0,0
29,4,108.80301666259766,89907,1,2.6646773108262973,1,0,1,0,0,0,0
41,21,44.271419525146484,94931,3,0.8539551219955194,2,157,0,0,0,0,0
63,38,29.904939651489258,94868,1,1.6745849653887004,2,102,1,0,0,1,0
28,6,44.94721984863281,95807,4,2.3699340850469635,2,0,1,0,0,1,0
43,11,101.8099136352539,94796,3,1.0608495525410053,1,149,1,1,1,1,0
60,39,68.82218933105469,91926,3,2.501405542535756,1,145,0,0,0,1,0
35,6,118.08177185058594,90846,1,1.2056219872174907,3,235,1,0,0,0,0
65,39,50.902252197265625,91964,2,0.490459536782479,1,248,0,0,0,1,0
39,6,59.522850036621094,94837,2,0.6002625815988096,1,147,0,0,0,1,0
58,23,59.427249908447266,91448,4,2.99790973423654,2,0,1,0,0,1,0
28,4,105.39371490478516,89817,2,2.182195725596277,1,0,1,0,0,1,0
38,18,79.7975845336914,92886,2,2.1375740236681464,3,0,1,0,0,0,0
39,12,24.013154983520508,94317,1,0.898004821932884,3,0,0,0,0,1,0
30,4,135.18084716796875,90081,4,5.105697656099717,3,0,0,0,0,1,1
40,14,101.47061920166016,92300,1,6.8683668541231855,1,153,1,0,0,1,0
65,38,92.38015747070312,92322,3,1.55936127476649,2,100,0,0,0,1,0
53,27,82.69670104980469,91374,2,2.397227823745044,1,0,0,0,0,1,0
65,40,120.19136810302734,94569,4,4.465101973745858,1,0,0,0,0,0,0
35,-2,29.70030403137207,92912,4,1.3774276472947888,2,0,1,0,0,1,0
56,29,90.80766296386719,94537,1,0.08788639965843278,1,95,0,0,0,1,0
61,27,74.40039825439453,94748,3,0.34796312732130963,1,0,0,0,0,0,0
56,30,15.608304977416992,90144,2,0.7572082873542818,3,0,1,0,0,1,0
26,1,111.56706237792969,94324,2,1.2934243153279987,3,0,0,0,0,1,0
40,19,56.055076599121094,91280,1,1.5865952689508538,3,357,0,0,0,0,0
41,13,64.21115112304688,92849,2,1.9119169258623576,2,0,0,0,0,0,0
59,28,51.864070892333984,91899,3,2.3767172575954074,1,0,0,0,0,1,0
57,27,74.78290557861328,90216,1,2.777640180487317,2,0,0,0,0,0,0
39,10,75.98146057128906,95579,4,1.4003838606348276,3,0,0,0,0,1,0
