Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
50,24,22.478071212768555,93812,1,0.4360825369079914,3,0,0,0,0,1,0
61,38,52.896034240722656,91433,3,0.58726872873507,1,0,1,0,0,1,0
36,2,52.77200698852539,90585,3,2.5159309540484758,1,0,1,1,0,1,0
54,29,23.016216278076172,95340,3,0.710373337017442,1,126,1,0,0,0,0
61,38,149.45167541503906,94421,2,3.9429924287339224,3,0,1,0,1,1,1
39,14,42.10569763183594,94357,4,0.4656985874194372,2,0,0,0,0,1,0
28,2,211.1386260986328,90330,2,6.036706685151716,1,0,1,0,0,1,0
38,14,20.546281814575195,96009,2,0.4544583182924927,1,0,0,0,0,0,0
36,3,64.61702728271484,91813,3,2.708106552574722,2,179,0,1,0,1,0
49,16,31.769729614257812,90841,2,0.2275178745267614,2,0,0,0,0,1,0
36,10,33.91925048828125,94055,1,1.9275555182760449,3,0,1,1,0,1,0
40,18,15.131860733032227,91678,3,0.05067317026900142,1,0,1,0,0,1,0
52,28,48.34016036987305,92669,1,1.8791074953577687,3,110,0,0,0,0,0
45,22,84.23014068603516,92544,2,1.2234836559340156,1,0,0,0,0,0,0
62,32,115.68785858154297,94722,1,3.316756244801546,3,0,1,1,1,1,1
61,36,187.82876586914062,94885,3,5.110571420999162,3,542,0,0,0,0,1
64,36,140.50784301757812,90208,4,1.3284967437469362,2,0,1,0,0,0,0
37,15,91.62784576416016,95257,4,4.167726509738502,2,0,0,0,0,0,0
42,15,73.5079116821289,93158,1,0.29087001659103573,1,486,1,0,0,0,0
36,13,143.78948974609375,95939,2,1.9506722865076163,3,0,0,1,1,1,1
50,12,23.563573837280273,95663,2,1.5901175562111518,2,0,0,0,0,1,0
38,23,91.01668548583984,95514,2,2.666164850810608,1,0,0,0,0,0,0
36,20,56.63066482543945,94936,2,1.8569126319904596,2,0,0,0,0,0,0
29,2,61.53831481933594,94199,4,2.0029234834567218,3,0,0,0,0,1,0
41,22,141.59706115722656,92293,2,1.913032633881402,3,0,1,0,0,0,0
26,7,19.902191162109375,94794,2,0.21114042981192838,2,0,1,0,0,1,0
41,10,105.93574523925781,94693,1,1.2373068362433968,1,0,0,0,0,0,0
57,37,33.46593475341797,95447,2,0.9297739614603945,1,0,0,0,0,0,0
39,20,19.70195770263672,91534,2,0.5324076044587106,3,0,1,0,0,1,0
32,9,151.33714294433594,91180,3,0.43207423277207874,2,232,0,0,0,0,0
39,24,73.68842315673828,93288,4,0.9661418727191062,3,0,1,0,0,0,0
36,10,60.0717658996582,94506,4,2.1020026310175717,2,0,0,0,0,1,0
49,27,60.2137336730957,94467,4,2.0661980729295557,3,0,0,0,0,0,0
41,26,61.97438049316406,94901,4,0.27391766641625404,2,153,1,0,0,0,0
51,31,29.169696807861328,93015,1,0.3875577354958315,2,0,1,0,0,1,0
64,37,35.517799377441406,95001,3,0.3438762798730912,1,0,0,0,0,1,0
61,35,120.41409301757812,94839,1,2.734577014150057,3,0,0,0,0,0,0
37,18,51.09345245361328,90382,3,1.1744642485055636,3,0,0,0,0,0,0
43,18,87.70556640625,92000,3,0.4434008420244506,2,0,0,0,0,1,0
50,34,64.28993225097656,94367,2,1.217475730014813,3,170,0,0,0,1,0
34,19,33.196006774902344,91816,1,1.2328828830100589,2,0,1,0,0,0,0
32,6,124.55152893066406,91912,2,1.6543081217428386,1,0,0,1,0,0,0
42,20,78.1235122680664,95276,3,0.07748734456095324,2,0,0,0,0,1,0
50,33,36.473167419433594,95154,1,1.9554187403269623,2,0,0,1,0,0,0
59,37,100.64724731445312,94113,4,2.793328608257072,3,100,1,0,0,0,0
31,9,69.03913879394531,92648,2,1.7108533410032616,1,0,1,0,0,1,0
35,9,37.97496032714844,95637,2,0.739727005940591,1,0,0,1,1,1,0
33,8,59.53907012939453,92241,4,0.6158955793484409,1,0,0,1,0,0,0
37,13,68.71783447265625,94317,4,2.1707031744398755,2,0,0,0,0,0,0
59,36,29.518457412719727,94603,4,2.019390689702282,1,0,0,1,0,1,0
62,33,96.50537872314453,90300,1,1.0731292066870837,3,0,0,0,0,0,0
45,23,98.34890747070312,94588,3,0.9263277493931438,1,0,0,0,0,0,0
38,11,169.224853515625,94372,3,0.5356161546105934,2,299,0,0,0,1,1
56,29,39.11244201660156,95250,3,1.1617545748170652,2,0,0,0,0,0,0
50,5,25.559226989746094,94826,2,0.6566963453506658,1,0,1,0,0,1,0
32,20,79.52306365966797,93184,1,5.0192983857806395,1,0,0,0,0,0,0
41,32,26.323585510253906,95269,2,1.0160906406922936,2,0,0,0,0,1,0
40,7,34.43922805786133,95359,3,2.829948786159357,2,0,0,0,0,0,0
32,9,50.41455078125,95256,1,0.7146079461845639,2,0,1,0,0,0,0
46,19,33.635215759277344,95988,2,1.380659645845708,1,0,0,0,0,0,0
45,32,21.72398567199707,91455,4,0.4830899883432847,3,0,1,0,0,1,0
62,27,42.00437545776367,91425,1,1.8832361110771378,2,0,1,0,0,0,0
29,19,64.88394927978516,92586,2,1.095091447003197,2,0,1,0,0,1,0
51,13,64.39410400390625,91669,2,2.0382636464465844,2,0,1,0,0,1,0
33,11,21.606197357177734,92143,3,1.7065764165643815,1,0,0,0,0,0,0
58,37,14.875082969665527,91055,1,0.7394700932564118,3,99,1,0,0,1,0
29,3,15.689923286437988,92009,3,0.7115135530490563,1,162,0,0,0,0,0
52,18,70.05989074707031,94614,4,1.77587473101983,3,0,1,1,0,1,0
38,17,53.29867935180664,92173,2,0.29347891761940537,1,100,0,0,0,0,0
39,12,96.03569793701172,92127,1,2.192896752150363,1,0,0,0,0,1,0
32,8,104.6176986694336,94111,4,0.32906031697478577,3,0,1,0,1,1,0
41,11,45.79350662231445,96057,3,0.6657714343219935,1,0,1,0,0,1,0
45,2,37.20649719238281,94259,4,1.3783631833072714,2,0,0,0,0,0,0
62,35,51.94165802001953,91023,4,1.3267657738797498,1,0,1,0,0,1,0
67,41,96.39559936523438,94049,4,1.166456342978618,1,0,0,0,0,0,0
42,18,27.9604434967041,94518,4,0.4566602982961355,3,0,0,0,0,1,0
59,33,95.4853744506836,91099,2,2.5976908680089,1,0,0,0,0,1,0
38,20,146.7217254638672,95165,4,6.354369214720968,2,0,0,0,0,1,1
59,31,115.66849517822266,91502,2,1.1034882956788277,2,0,0,0,0,1,0
32,15,38.6097297668457,95519,4,1.520044861625926,2,0,0,0,0,0,0
30,7,53.66926956176758,94915,3,1.5714183532570232,3,0,1,0,0,1,0
64,37,72.72438049316406,92783,4,0.5486975766713748,3,0,0,0,0,0,0
60,34,47.23081588745117,93704,4,0.9517008930331248,2,0,1,0,0,1,0
49,27,21.31039047241211,94553,4,2.2046340546494965,1,0,0,0,0,1,0
25,-1,184.36012268066406,89965,2,6.602915941835278,1,415,0,0,0,0,0
32,3,26.485496520996094,92807,1,0.3004883794120118,2,0,0,0,0,0,0
42,26,41.95952224731445,92164,4,4.92443270340033,2,98,0,0,0,0,0
53,18,18.025909423828125,90306,3,0.858934198042715,2,0,0,0,0,1,0
34,10,125.77299499511719,93955,3,2.2465948917812417,2,0,1,0,0,0,1
38,11,81.81014251708984,94891,2,7.306536566403548,1,0,1,0,0,0,0
50,17,55.860687255859375,94666,1,1.3977487019882608,1,0,0,0,0,1,0
47,23,92.43145751953125,93288,2,0.907112840981743,1,0,1,0,0,0,0
43,19,113.64746856689453,92508,3,1.3879371584343807,2,244,1,0,0,0,0
38,16,111.37902069091797,94420,2,2.4180527722745793,3,0,0,0,0,0,0
64,38,52.36635971069336,91905,1,0.9348755664655036,3,0,1,0,0,1,0
58,34,111.77212524414062,94278,1,1.4840036505939809,2,0,0,0,0,0,0
33,6,38.31847381591797,92756,3,0.35034319384924417,2,0,0,1,0,0,0
40,27,22.610950469970703,92354,4,0.9891119960325138,2,99,1,0,0,0,0
28,5,130.26080322265625,90162,2,2.3000749628580683,1,0,0,0,0,0,0
56,27,61.75659942626953,95498,4,0.5356534130717736,1,0,0,0,0,0,0
35,8,151.12904357910156,95237,3,3.182961754325775,1,0,1,0,1,1,1
36,11,110.7767105102539,94130,3,3.0155559326982253,1,0,0,0,0,0,0
50,9,24.781402587890625,90378,2,0.17011872407106995,3,116,1,0,0,1,0
59,25,38.28173828125,94567,2,1.9024669710579765,2,0,1,0,0,0,0
47,22,21.332611083984375,95247,1,0.33819215171213496,1,0,1,0,0,0,0
27,2,32.567344665527344,94258,2,0.07978334522537478,1,0,0,0,0,0,0
54,26,46.899688720703125,93014,4,2.372233931391376,3,0,0,1,0,0,0
64,35,57.63949966430664,91474,3,0.9267220527134581,2,196,1,0,0,1,0
40,18,35.27497482299805,91679,1,1.6618745206457004,2,0,0,0,0,1,0
30,9,102.26962280273438,91664,2,2.304845678958829,1,0,0,1,0,1,0
65,37,173.6312255859375,94636,1,2.514292500849728,1,0,0,0,0,0,0
47,18,85.96540832519531,89983,3,1.3120251413239907,1,0,0,0,0,0,0
62,39,88.99161529541016,95545,1,1.3602490840870192,3,152,1,0,0,0,0
67,37,37.372314453125,95833,3,2.4825511862072696,1,0,0,0,0,0,0
54,29,27.480852127075195,93081,4,0.5061879174848973,1,0,0,1,0,0,0
48,32,48.690975189208984,94144,4,1.3005035597020655,2,0,0,0,0,1,0
64,36,39.481468200683594,93292,4,1.7906429368274663,3,0,0,0,0,1,0
30,4,79.35943603515625,94420,4,1.6637708623418732,3,0,0,0,0,1,0
61,35,81.20877838134766,96409,1,1.1105160847948619,3,217,0,0,0,0,0
64,36,49.43006896972656,92793,1,2.215812744539589,1,0,0,0,0,0,0
48,18,48.16940689086914,94884,4,3.0082681758187944,2,0,1,0,0,1,0
41,13,10.680228233337402,96402,4,0.13811744145815227,2,0,0,0,0,1,0
45,23,192.1676025390625,92088,1,2.5592661952331075,1,0,0,0,0,1,1
32,0,36.48202133178711,92684,3,0.8874023477249191,2,0,0,0,0,0,0
32,7,34.71200180053711,91917,3,2.5870106304987903,1,0,0,0,0,0,0
59,26,55.03527069091797,95644,3,2.5651936429774063,1,0,0,0,0,1,0
38,8,51.477813720703125,91175,3,0.7063092102105739,2,0,0,0,0,1,0
48,23,109.37601470947266,95410,2,2.7818659182295224,1,0,0,0,0,0,0
57,35,23.142915725708008,94707,2,1.652249730328999,3,0,1,0,0,0,0
61,36,35.28193664550781,91881,3,1.7614851716725477,2,304,0,1,0,1,0
50,32,69.47427368164062,92567,4,0.26426751895579914,1,0,1,0,0,1,0
63,41,74.76248931884766,94729,3,0.16026380959101025,3,0,0,1,0,0,0
58,33,114.3161849975586,94399,2,2.1840441243653794,1,0,0,0,0,1,0
53,28,29.673912048339844,96165,4,0.8551590986603634,2,284,0,0,0,0,0
43,24,54.002201080322266,92933,3,3.1621723071277503,1,97,0,0,0,0,0
44,19,30.453907012939453,94040,2,0.4070733764466369,3,0,0,1,0,1,0
40,5,46.86864471435547,92119,4,1.6373627437826437,3,0,0,1,0,0,0
44,31,138.00927734375,92259,1,2.343542243709867,1,416,0,0,0,1,0
38,11,52.289859771728516,93903,2,1.771188721630261,1,0,1,0,0,0,0
63,35,24.607227325439453,89775,3,0.3677700307487587,2,0,1,0,0,1,0
35,21,34.35150146484375,91220,4,0.5030601654608051,1,0,1,0,0,1,0
49,21,76.5484848022461,95393,1,3.1203483092233366,1,215,0,0,0,1,0
26,3,36.73908233642578,94071,2,1.1740282780056321,3,90,1,0,0,1,0
60,22,159.99195861816406,93631,2,6.093353358627522,1,100,0,0,0,0,0
31,8,24.02069854736328,91762,4,0.15847667815563762,2,105,0,0,0,1,0
52,28,37.84585952758789,94670,4,0.5652483629385969,1,83,1,0,0,0,0
28,-1,70.78759765625,92212,2,0.8138010217819618,1,0,0,0,0,0,0
64,38,10.410369873046875,90662,1,0.6584586504739899,2,0,1,0,0,1,0
56,26,154.52359008789062,94605,1,1.5896334771331555,1,0,0,0,0,0,0
39,11,55.035072326660156,92802,3,0.4705530600552206,2,135,1,0,0,1,0
50,11,14.009922981262207,91145,4,0.4345180398306042,2,97,1,0,0,1,0
51,29,13.693902969360352,92306,2,0.7441014364166343,3,0,0,0,0,1,0
49,33,89.34446716308594,95935,3,3.903001463181216,1,190,1,1,1,1,1
34,11,74.89884948730469,94494,2,1.1447634805562328,1,0,0,0,0,1,0
59,34,188.69366455078125,92204,2,6.615680786971687,1,382,0,0,0,1,0
43,15,62.9856071472168,93974,3,2.598034693375442,2,247,0,0,0,1,0
43,25,70.74403381347656,92623,1,0.04140101519015771,3,166,0,0,0,0,0
31,5,33.748931884765625,90902,2,0.22274457331223535,3,0,1,0,0,0,0
29,1,37.46281433105469,90850,1,0.5123462155757048,3,0,0,0,0,0,0
34,8,75.44127655029297,93639,4,2.7443041567027864,2,0,0,0,0,1,0
54,33,26.719608306884766,90467,4,0.827580818645377,1,99,0,1,0,0,0
55,28,22.818641662597656,92406,2,2.209275442946161,1,0,0,1,0,0,0
53,26,17.083179473876953,90607,4,1.6660057128190002,1,0,0,0,0,0,0
63,35,59.2105827331543,95488,1,2.906741242702268,1,0,0,0,0,0,0
52,25,47.62744903564453,94181,1,2.0171435923839223,2,0,0,0,0,0,0
63,37,15.446677207946777,93163,1,0.43069652212315607,1,0,0,0,0,0,0
60,37,103.56842803955078,92060,2,1.2556084723943814,1,0,0,1,0,0,0
42,11,69.85360717773438,91483,2,2.5205025375359247,1,0,0,0,0,1,0
59,36,30.11231231689453,90649,4,1.014643803934029,1,164,0,0,0,1,0
66,37,79.97341918945312,94859,4,2.6656469016329587,1,0,1,0,1,1,0
45,18,49.8184928894043,95183,1,0.04688162626797404,2,0,0,0,0,1,0
62,33,50.40802764892578,94016,3,1.6163885065424755,2,0,0,1,0,0,0
47,19,104.42283630371094,91455,1,0.21739378126244463,1,0,1,0,0,1,0
44,22,103.39283752441406,91769,2,1.3789417801990518,1,247,0,0,0,1,0
43,22,68.3953857421875,91971,1,0.6043524840127716,3,0,0,0,0,0,0
55,22,72.34893798828125,94096,4,1.0116793764254997,1,0,0,0,0,0,0
40,7,43.12346267700195,95119,2,1.1432823435009936,3,0,1,0,0,0,0
43,17,28.49430274963379,95900,3,1.5511202976771037,2,111,0,0,0,1,0
33,19,182.30221557617188,91124,1,6.719491234945221,1,0,0,1,0,0,0
27,21,162.38668823242188,95693,2,1.345629346409356,1,236,0,0,0,1,0
62,35,57.78228759765625,96299,4,0.01663982325973784,1,0,1,0,0,0,0
58,12,21.37286376953125,92494,3,0.05039258819799447,2,0,0,0,0,1,0
30,0,45.67721176147461,90067,3,0.4341289734930752,2,0,0,0,0,1,0
34,16,42.84248733520508,94209,3,2.413869371694113,1,0,1,0,0,0,0
47,14,89.10614776611328,95960,2,1.5758313784925995,2,186,1,0,0,1,0
49,17,39.47808837890625,92188,4,2.4067471865750205,1,0,1,1,0,1,0
60,32,36.55640411376953,93780,1,0.5001158408622446,2,98,1,0,1,1,0
35,10,13.677519798278809,92222,4,0.5940614114690297,3,126,0,0,0,1,0
51,22,59.40045166015625,94588,1,0.15648353211544105,2,0,0,0,0,0,0
56,25,47.42051696777344,91610,4,1.6720256033346097,1,149,1,0,0,0,0
62,34,21.044870376586914,95110,4,0.32114656063366254,2,0,0,0,0,1,0
37,21,64.5191650390625,94167,4,1.76011995358262,2,0,0,0,0,0,0
62,37,74.7646255493164,90227,4,0.8115075012791715,3,0,0,0,0,1,0
44,14,106.09846496582031,92620,3,1.2620158509769135,3,156,0,0,0,1,0
46,15,172.06443786621094,95214,2,0.1941623471354249,1,0,1,0,0,1,0
38,12,78.22982025146484,90067,4,1.6031516192466257,1,0,0,0,0,1,0
49,33,44.489227294921875,90391,2,1.7335442983918203,1,0,0,0,0,1,0
47,21,37.67237091064453,94460,4,3.085199354125701,2,0,0,0,0,1,0
37,15,96.93378448486328,91685,2,2.2244664026312635,1,0,1,0,0,1,0
44,18,22.34577751159668,91676,4,1.8399870403322112,2,0,1,0,0,0,0
52,30,62.557655334472656,94673,2,0.9887884127178358,3,0,0,0,0,1,0
33,15,81.57247161865234,95097,2,0.45584195160501195,1,0,1,0,0,0,0
60,34,116.19050598144531,95917,3,0.6117599705162973,2,0,0,0,0,0,1
55,25,19.40520477294922,94833,3,0.6312035165210541,1,0,0,0,0,1,0
41,13,38.777496337890625,94258,2,0.053805003848689,1,0,1,0,0,1,0
51,24,31.987594604492188,91170,1,0.8617256658993644,3,233,0,1,0,0,0
64,34,51.6985969543457,92093,2,0.784377299454711,1,0,1,0,0,1,0
27,5,91.53411865234375,95363,3,2.2710667494421863,1,0,0,0,0,1,0
29,5,127.50469207763672,95038,4,1.294645511772727,3,0,0,0,0,1,1
27,0,116.12784576416016,93103,3,0.7925971601872313,1,198,0,0,0,0,1
56,28,148.35472106933594,92557,1,1.4427984797876907,1,0,0,0,0,0,0
37,13,39.80873107910156,92137,2,0.21263625969600256,1,0,0,0,0,1,0
62,35,142.28201293945312,94786,2,2.335499473159704,1,0,0,1,1,1,1
49,23,25.655710220336914,90379,1,0.061566324376027465,1,0,1,0,0,1,0
45,18,85.1378402709961,93195,1,0.0975945106605276,1,142,0,0,0,0,0
61,42,69.32492065429688,94942,2,0.6133916511133257,1,0,0,0,0,1,0
28,6,110.4707260131836,91686,2,3.0744844747799074,1,172,0,0,0,1,0
44,29,65.50445556640625,95759,1,2.0701948139162796,3,0,0,0,0,1,0
46,23,70.06365966796875,91201,4,1.2215312036527637,1,0,0,0,0,1,0
61,34,61.649410247802734,95644,2,0.13726577028282014,1,96,0,0,0,0,0
47,27,113.67462921142578,95196,1,1.9679893847557381,3,0,0,0,0,1,0
55,32,30.957895278930664,95134,2,0.2554943830367815,3,0,0,1,0,1,0
27,6,124.88021850585938,91664,4,3.395844211375556,2,0,0,1,0,1,0
38,21,70.35368347167969,95178,2,2.051033125607732,3,0,1,0,0,1,0
24,-2,28.448816299438477,94499,4,2.2170364804626645,2,0,0,1,0,0,0
37,22,116.13497924804688,93194,2,3.0134863275164134,1,0,1,0,0,1,0
50,30,26.841659545898438,93038,4,1.6602411721436627,3,0,0,0,0,0,0
28,1,101.3360824584961,94071,1,3.3471296575811906,3,0,0,1,0,1,0
61,33,94.49671936035156,90913,4,0.7283307808664023,1,0,0,0,0,0,0
55,35,33.67552947998047,93111,1,1.88733489137782,3,0,0,0,0,0,0
63,36,50.92728042602539,92095,4,1.9064728752980797,3,105,0,0,0,0,0
30,10,57.94477844238281,96171,3,0.650849575994965,1,121,0,0,0,1,0
31,5,51.83409881591797,94012,2,5.4109226410551035,3,0,1,0,0,0,0
60,35,13.187493324279785,93584,3,1.415120496665691,3,0,1,0,0,0,0
44,14,55.649742126464844,95923,3,1.2113697401342858,2,315,0,0,0,1,0
44,25,77.55624389648438,92255,3,1.5339269906775193,1,0,0,0,0,1,0
37,19,133.62725830078125,91760,2,0.3711873763183965,1,380,0,0,0,0,0
37,4,49.332298278808594,94538,4,2.5969028820630258,2,0,0,0,0,1,0
61,38,22.580089569091797,95728,1,0.337949651148421,3,0,0,1,0,0,0
42,17,144.62442016601562,94605,3,2.181966763991308,1,0,1,0,0,0,1
56,23,101.41895294189453,89843,4,5.546670371635403,1,386,0,0,0,0,0
40,16,65.37893676757812,96023,4,0.11696864926153164,3,0,0,1,0,0,0
47,18,85.63532257080078,94828,2,2.426014461314243,1,199,0,0,0,0,0
51,24,177.56423950195312,94662,4,5.5930881188509805,2,331,1,0,0,1,1
41,17,73.36840057373047,93970,2,0.41775838614682,1,299,0,1,0,0,0
64,36,80.1280746459961,92862,1,0.40239698688837894,1,0,1,0,0,1,0
23,0,26.78118133544922,90327,3,1.411211170947521,3,0,1,0,0,0,0
32,3,33.67416763305664,91120,4,1.1836169468824278,2,0,0,1,0,1,0
46,21,30.33275032043457,95122,1,1.7095351795689548,3,0,1,1,1,1,0
58,34,50.04309844970703,92562,2,1.7561799981163722,2,0,0,0,0,0,0
32,4,73.81867980957031,94628,1,1.6720765246818945,1,0,0,0,0,0,0
50,23,34.89115905761719,94417,4,0.3404700740196448,1,148,0,0,0,1,0
41,13,33.79293441772461,91671,4,2.7655547867343717,3,238,0,1,0,0,0
32,3,132.16339111328125,94890,1,3.272365280322858,3,312,1,0,0,0,0
45,27,61.156455993652344,94740,4,0.9743158651752382,3,0,0,0,0,1,0
41,17,57.215423583984375,94764,1,2.3807926892818454,3,0,0,0,0,0,0
52,28,41.61951446533203,91894,4,3.9579683448896974,1,0,1,0,0,0,0
28,15,48.91986083984375,94689,1,1.2439882374065259,2,0,0,0,0,1,0
50,20,61.640785217285156,94493,2,2.079022706984403,2,132,0,0,0,0,0
66,33,51.888668060302734,95139,2,2.2943315472492447,1,0,0,0,0,1,0
52,11,33.72595977783203,94928,3,0.43419212294693565,3,0,0,0,0,1,0
62,38,46.28932189941406,94405,3,1.7396661372455267,2,0,0,0,0,0,0
37,15,132.51153564453125,90428,2,2.0409923541483774,1,0,1,0,0,1,0
42,13,33.24908447265625,94265,4,1.5827926629365405,3,0,0,0,0,1,0
58,26,72.17755126953125,90875,4,2.2792627227852447,2,274,0,0,0,1,0
65,32,37.53832244873047,94289,4,2.1093225514556506,2,0,0,0,0,0,0
34,13,58.889984130859375,93281,2,0.8904001216171706,1,0,0,0,0,0,0
30,6,93.676513671875,91174,2,1.59386150073348,1,0,0,0,0,0,0
53,19,60.829891204833984,91319,3,0.7250544833389181,1,0,0,1,0,0,0
61,37,85.49276733398438,92484,4,3.3147002286904925,1,105,1,0,0,1,0
44,23,67.74382019042969,92820,2,1.061145738401648,1,0,0,0,0,1,0
45,12,35.8702392578125,94232,1,0.8630838515289919,1,0,0,0,0,0,0
39,20,69.39714050292969,94954,1,1.771973845190599,2,0,0,1,0,0,0
44,26,47.8299674987793,92825,2,0.6157593988101799,2,145,1,0,0,0,0
43,19,71.44853210449219,92885,3,0.8363023615397308,1,336,0,0,0,0,0
26,5,182.14694213867188,91989,2,3.357521558478499,1,0,0,0,0,1,0
53,27,47.22879409790039,92390,2,2.0910816174914943,1,0,0,0,0,1,0
31,3,54.42284393310547,90264,2,1.721355842399373,3,425,0,0,0,0,0
33,8,34.376800537109375,94260,2,2.3026145176641686,3,346,0,1,0,1,0
44,22,106.64057159423828,91221,3,4.818517115817983,1,0,1,0,1,1,1
32,8,49.35376739501953,91214,4,0.8385224517581502,3,0,1,0,0,0,0
60,31,112.59437561035156,95267,2,0.8125378066353595,1,0,1,0,0,0,0
25,1,38.0167121887207,91897,1,1.341523816297086,3,0,0,0,0,0,0
34,9,158.03854370117188,90214,1,3.6121961590405194,2,0,0,1,0,1,1
59,29,93.26062774658203,90251,4,3.792084943711977,1,0,0,1,0,1,0
51,24,30.19951820373535,91755,1,0.3783564678420991,2,0,1,0,0,1,0
45,17,186.11245727539062,90106,1,7.576744366884389,1,376,0,0,0,1,0
51,12,54.3890380859375,92182,4,0.09553501585653429,1,0,0,0,0,1,0
64,39,50.60176467895508,95561,2,1.261884964786578,2,0,0,0,0,1,0
60,36,95.60527801513672,95465,4,0.5003887093901161,2,0,0,0,0,1,0
55,29,29.872920989990234,91023,3,0.8195711934210954,2,0,0,0,0,0,0
26,0,94.56098937988281,91381,3,1.7623150812899986,2,173,0,0,0,0,0
61,27,75.66712188720703,89997,3,2.947362308356037,2,165,0,0,0,1,0
54,31,135.9912109375,95714,1,0.6975818900483524,1,117,0,0,0,1,0
45,13,29.741729736328125,94358,4,0.7771685918816689,1,114,0,0,0,1,0
44,20,177.61038208007812,91467,2,5.887670815346267,1,0,0,0,0,1,0
38,11,28.93389892578125,93789,1,1.5344413808990216,3,0,1,1,0,1,0
34,5,201.90792846679688,91850,2,7.371341446081195,1,378,0,0,0,1,0
46,20,66.88440704345703,92781,4,0.09472355250095885,3,0,0,0,0,0,0
26,4,53.45716094970703,93178,4,1.252709992713747,2,0,0,0,0,0,0
31,20,108.55023956298828,91407,1,1.8072615614100138,1,0,0,0,0,1,0
57,35,102.24197387695312,91782,4,0.5565822810627374,2,0,0,0,0,1,0
36,10,71.23957824707031,90261,4,3.342497033243851,2,0,0,0,0,1,0
45,18,27.561954498291016,93450,1,0.656910563358017,3,0,1,0,0,1,0
25,4,162.77450561523438,92176,3,4.810049948946613,1,0,0,0,0,1,0
61,34,37.54515075683594,91772,4,1.1780525597029714,3,0,0,0,0,1,0
64,37,46.40953826904297,91498,3,1.422824947403135,2,0,0,0,0,1,0
50,23,150.51486206054688,90121,2,3.502157111639726,1,386,0,0,0,1,1
44,25,23.451906204223633,92639,2,1.7102548891104048,3,0,0,0,0,0,0
67,40,81.29077911376953,91924,4,1.88890275358355,3,0,0,0,0,0,0
42,17,96.78942108154297,94222,1,3.9652359168730715,3,0,1,1,0,1,0
62,38,63.40424728393555,93107,1,0.2685365682629814,1,0,0,0,0,0,0
44,25,63.617515563964844,94958,3,1.6136371551791355,2,0,0,0,0,0,0
50,28,16.706836700439453,94296,4,1.2185852342086094,1,0,0,0,0,1,0
34,12,187.99066162109375,92048,1,4.404062753423389,1,0,0,0,0,1,0
33,9,140.95703125,91327,2,1.946555841476101,3,397,0,0,0,0,0
44,20,65.8122329711914,95557,2,0.053758791556982904,1,0,0,0,0,0,0
41,34,50.06663513183594,95356,1,0.4855633864900406,1,0,0,0,0,1,0
42,20,92.10359191894531,94732,2,3.395594180288618,1,0,1,0,0,0,0
43,15,88.2203369140625,96033,3,1.6170714939134467,1,235,1,0,0,1,0
34,15,26.928035736083984,93496,2,0.7516942819639955,2,0,1,0,0,0,0
38,15,165.52279663085938,92939,4,6.099533580958672,1,0,0,0,0,1,0
25,5,28.08837890625,93672,3,0.15675138887387846,2,139,1,0,0,0,0
31,17,51.27723693847656,94790,3,1.5471486908570533,2,0,0,0,0,1,0
48,27,48.26121520996094,90157,1,0.5186122975927256,2,183,0,0,0,1,0
45,9,173.54806518554688,94263,4,1.2791383222938633,2,0,0,0,0,0,1
42,18,47.957740783691406,95106,4,1.384009223897165,1,0,0,0,0,1,0
36,16,41.6831169128418,92171,3,0.9777518905463889,2,0,1,0,0,0,0
